

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2013-May-24 00:00, , ,   335.36673,  -10.93639,  29.9861258571346, -0.0544401,
 2013-May-25 00:00, , ,   335.37250,  -10.93438,  29.9860944110435, -0.0544545,
 2013-May-26 00:00, , ,   335.37827,  -10.93237,  29.9860629574730, -0.0544660,
 2013-May-27 00:00, , ,   335.38403,  -10.93036,  29.9860314981553, -0.0544744,
 2013-May-28 00:00, , ,   335.38980,  -10.92835,  29.9860000348168, -0.0544799,
 2013-May-29 00:00, , ,   335.39556,  -10.92634,  29.9859685816608, -0.0544310,
 2013-May-30 00:00, , ,   335.40133,  -10.92432,  29.9859371615763, -0.0543747,
 2013-May-31 00:00, , ,   335.40709,  -10.92231,  29.9859057727907, -0.0543226,
 2013-Jun-01 00:00, , ,   335.41286,  -10.92030,  29.9858744129667, -0.0542745,
 2013-Jun-02 00:00, , ,   335.41863,  -10.91829,  29.9858430797645, -0.0542304,
 2013-Jun-03 00:00, , ,   335.42439,  -10.91628,  29.9858117708421, -0.0541904,
 2013-Jun-04 00:00, , ,   335.43016,  -10.91427,  29.9857804838560, -0.0541544,
 2013-Jun-05 00:00, , ,   335.43592,  -10.91226,  29.9857492164611, -0.0541225,
 2013-Jun-06 00:00, , ,   335.44169,  -10.91024,  29.9857179663115, -0.0540947,
 2013-Jun-07 00:00, , ,   335.44746,  -10.90823,  29.9856867310597, -0.0540709,
 2013-Jun-08 00:00, , ,   335.45322,  -10.90622,  29.9856555083579, -0.0540512,
 2013-Jun-09 00:00, , ,   335.45899,  -10.90421,  29.9856242958572, -0.0540356,
 2013-Jun-10 00:00, , ,   335.46475,  -10.90220,  29.9855930912079, -0.0540241,
 2013-Jun-11 00:00, , ,   335.47052,  -10.90018,  29.9855618920600, -0.0540166,
 2013-Jun-12 00:00, , ,   335.47628,  -10.89817,  29.9855306960623, -0.0540131,
 2013-Jun-13 00:00, , ,   335.48205,  -10.89616,  29.9854995008633, -0.0540138,
 2013-Jun-14 00:00, , ,   335.48782,  -10.89414,  29.9854683041108, -0.0540185,
 2013-Jun-15 00:00, , ,   335.49358,  -10.89213,  29.9854371034518, -0.0540273,
 2013-Jun-16 00:00, , ,   335.49935,  -10.89012,  29.9854058965325, -0.0540402,
 2013-Jun-17 00:00, , ,   335.50511,  -10.88810,  29.9853746809985, -0.0540572,
 2013-Jun-18 00:00, , ,   335.51088,  -10.88609,  29.9853434588817, -0.0540589,
 2013-Jun-19 00:00, , ,   335.51664,  -10.88407,  29.9853122385643, -0.0540537,
 2013-Jun-20 00:00, , ,   335.52241,  -10.88206,  29.9852810223582, -0.0540447,
 2013-Jun-21 00:00, , ,   335.52817,  -10.88005,  29.9852498124072, -0.0540320,
 2013-Jun-22 00:00, , ,   335.53394,  -10.87803,  29.9852186108556, -0.0540156,
 2013-Jun-23 00:00, , ,   335.53970,  -10.87602,  29.9851874198478, -0.0539955,
 2013-Jun-24 00:00, , ,   335.54547,  -10.87400,  29.9851562415283, -0.0539717,
 2013-Jun-25 00:00, , ,   335.55123,  -10.87199,  29.9851250780420, -0.0539441,
 2013-Jun-26 00:00, , ,   335.55700,  -10.86997,  29.9850939315337, -0.0539129,
 2013-Jun-27 00:00, , ,   335.56276,  -10.86796,  29.9850628041484, -0.0538779,
 2013-Jun-28 00:00, , ,   335.56853,  -10.86595,  29.9850316980311, -0.0538392,
 2013-Jun-29 00:00, , ,   335.57429,  -10.86393,  29.9850006153268, -0.0537968,
 2013-Jun-30 00:00, , ,   335.58005,  -10.86192,  29.9849695581808, -0.0537507,
 2013-Jul-01 00:00, , ,   335.58582,  -10.85990,  29.9849385287379, -0.0537009,
 2013-Jul-02 00:00, , ,   335.59158,  -10.85789,  29.9849075291434, -0.0536474,
 2013-Jul-03 00:00, , ,   335.59734,  -10.85587,  29.9848765615423, -0.0535901,
 2013-Jul-04 00:00, , ,   335.60311,  -10.85386,  29.9848456280794, -0.0535292,
 2013-Jul-05 00:00, , ,   335.60887,  -10.85184,  29.9848147308997, -0.0534645,
 2013-Jul-06 00:00, , ,   335.61464,  -10.84983,  29.9847838721481, -0.0533961,
 2013-Jul-07 00:00, , ,   335.62040,  -10.84782,  29.9847530539692, -0.0533240,
 2013-Jul-08 00:00, , ,   335.62616,  -10.84580,  29.9847222587876, -0.0533313,
 2013-Jul-09 00:00, , ,   335.63192,  -10.84379,  29.9846914498749, -0.0533576,
 2013-Jul-10 00:00, , ,   335.63769,  -10.84177,  29.9846606251845, -0.0533860,
 2013-Jul-11 00:00, , ,   335.64345,  -10.83976,  29.9846297835065, -0.0534164,
 2013-Jul-12 00:00, , ,   335.64921,  -10.83774,  29.9845989236288, -0.0534490,
 2013-Jul-13 00:00, , ,   335.65498,  -10.83572,  29.9845680443369, -0.0534837,
 2013-Jul-14 00:00, , ,   335.66074,  -10.83371,  29.9845371444140, -0.0535204,
 2013-Jul-15 00:00, , ,   335.66650,  -10.83169,  29.9845062226412, -0.0535593,
 2013-Jul-16 00:00, , ,   335.67227,  -10.82968,  29.9844752777971, -0.0536003,
 2013-Jul-17 00:00, , ,   335.67803,  -10.82766,  29.9844443086584, -0.0536435,
 2013-Jul-18 00:00, , ,   335.68379,  -10.82564,  29.9844133139996, -0.0536887,
 2013-Jul-19 00:00, , ,   335.68955,  -10.82363,  29.9843822925930, -0.0537361,
 2013-Jul-20 00:00, , ,   335.69532,  -10.82161,  29.9843512432093, -0.0537856,
 2013-Jul-21 00:00, , ,   335.70108,  -10.81959,  29.9843201646170, -0.0538372,
 2013-Jul-22 00:00, , ,   335.70684,  -10.81758,  29.9842890555833, -0.0538910,
 2013-Jul-23 00:00, , ,   335.71260,  -10.81556,  29.9842579148736, -0.0539469,
 2013-Jul-24 00:00, , ,   335.71836,  -10.81354,  29.9842267412521, -0.0540050,
 2013-Jul-25 00:00, , ,   335.72413,  -10.81152,  29.9841955334819, -0.0540652,
 2013-Jul-26 00:00, , ,   335.72989,  -10.80951,  29.9841642903254, -0.0541275,
 2013-Jul-27 00:00, , ,   335.73565,  -10.80749,  29.9841330105446, -0.0541920,
 2013-Jul-28 00:00, , ,   335.74141,  -10.80547,  29.9841017209561, -0.0541410,
 2013-Jul-29 00:00, , ,   335.74717,  -10.80345,  29.9840704735302, -0.0540661,
 2013-Jul-30 00:00, , ,   335.75293,  -10.80143,  29.9840392692499, -0.0539916,
 2013-Jul-31 00:00, , ,   335.75869,  -10.79942,  29.9840081078899, -0.0539175,
 2013-Aug-01 00:00, , ,   335.76446,  -10.79740,  29.9839769892291, -0.0538438,
 2013-Aug-02 00:00, , ,   335.77022,  -10.79538,  29.9839459130516, -0.0537704,
 2013-Aug-03 00:00, , ,   335.77598,  -10.79336,  29.9839148791470, -0.0536974,
 2013-Aug-04 00:00, , ,   335.78174,  -10.79134,  29.9838838873111, -0.0536247,
 2013-Aug-05 00:00, , ,   335.78750,  -10.78932,  29.9838529373461, -0.0535524,
 2013-Aug-06 00:00, , ,   335.79326,  -10.78730,  29.9838220290608, -0.0534804,
 2013-Aug-07 00:00, , ,   335.79902,  -10.78529,  29.9837911622708, -0.0534087,
 2013-Aug-08 00:00, , ,   335.80478,  -10.78327,  29.9837603367981, -0.0533373,
 2013-Aug-09 00:00, , ,   335.81054,  -10.78125,  29.9837295524705, -0.0532662,
 2013-Aug-10 00:00, , ,   335.81630,  -10.77923,  29.9836988091208, -0.0531954,
 2013-Aug-11 00:00, , ,   335.82207,  -10.77721,  29.9836681065856, -0.0531249,
 2013-Aug-12 00:00, , ,   335.82783,  -10.77519,  29.9836374447037, -0.0530546,
 2013-Aug-13 00:00, , ,   335.83359,  -10.77317,  29.9836068233149, -0.0529846,
 2013-Aug-14 00:00, , ,   335.83935,  -10.77115,  29.9835762422582, -0.0529149,
 2013-Aug-15 00:00, , ,   335.84511,  -10.76913,  29.9835457013702, -0.0528455,
 2013-Aug-16 00:00, , ,   335.85087,  -10.76712,  29.9835152004842, -0.0527764,
 2013-Aug-17 00:00, , ,   335.85663,  -10.76510,  29.9834847130196, -0.0528178,
 2013-Aug-18 00:00, , ,   335.86239,  -10.76308,  29.9834541901878, -0.0528797,
 2013-Aug-19 00:00, , ,   335.86815,  -10.76106,  29.9834236323525, -0.0529390,
 2013-Aug-20 00:00, , ,   335.87391,  -10.75904,  29.9833930410241, -0.0529957,
 2013-Aug-21 00:00, , ,   335.87967,  -10.75702,  29.9833624177059, -0.0530498,
 2013-Aug-22 00:00, , ,   335.88543,  -10.75500,  29.9833317638950, -0.0531013,
 2013-Aug-23 00:00, , ,   335.89119,  -10.75298,  29.9833010810823, -0.0531502,
 2013-Aug-24 00:00, , ,   335.89695,  -10.75096,  29.9832703707536, -0.0531966,
 2013-Aug-25 00:00, , ,   335.90271,  -10.74893,  29.9832396343905, -0.0532404,
 2013-Aug-26 00:00, , ,   335.90847,  -10.74691,  29.9832088734707, -0.0532816,
 2013-Aug-27 00:00, , ,   335.91423,  -10.74489,  29.9831780894692, -0.0533203,
 2013-Aug-28 00:00, , ,   335.91999,  -10.74287,  29.9831472838587, -0.0533564,
 2013-Aug-29 00:00, , ,   335.92575,  -10.74085,  29.9831164581100, -0.0533900,
 2013-Aug-30 00:00, , ,   335.93151,  -10.73883,  29.9830856136928, -0.0534211,
 2013-Aug-31 00:00, , ,   335.93727,  -10.73681,  29.9830547520757, -0.0534496,
 2013-Sep-01 00:00, , ,   335.94303,  -10.73479,  29.9830238747272, -0.0534756,
 2013-Sep-02 00:00, , ,   335.94879,  -10.73277,  29.9829929831150, -0.0534990,
 2013-Sep-03 00:00, , ,   335.95454,  -10.73075,  29.9829620787073, -0.0535199,
 2013-Sep-04 00:00, , ,   335.96030,  -10.72872,  29.9829311629720, -0.0535382,
 2013-Sep-05 00:00, , ,   335.96606,  -10.72670,  29.9829002373775, -0.0535540,
 2013-Sep-06 00:00, , ,   335.97182,  -10.72468,  29.9828693187433, -0.0535038,
 2013-Sep-07 00:00, , ,   335.97757,  -10.72266,  29.9828384352261, -0.0534438,
 2013-Sep-08 00:00, , ,   335.98333,  -10.72064,  29.9828075851743, -0.0533879,
 2013-Sep-09 00:00, , ,   335.98909,  -10.71862,  29.9827767662522, -0.0533360,
 2013-Sep-10 00:00, , ,   335.99485,  -10.71660,  29.9827459761253, -0.0532882,
 2013-Sep-11 00:00, , ,   336.00061,  -10.71457,  29.9827152124603, -0.0532444,
 2013-Sep-12 00:00, , ,   336.00636,  -10.71255,  29.9826844729250, -0.0532046,
 2013-Sep-13 00:00, , ,   336.01212,  -10.71053,  29.9826537551884, -0.0531689,
 2013-Sep-14 00:00, , ,   336.01788,  -10.70851,  29.9826230569207, -0.0531372,
 2013-Sep-15 00:00, , ,   336.02364,  -10.70648,  29.9825923757930, -0.0531095,
 2013-Sep-16 00:00, , ,   336.02940,  -10.70446,  29.9825617094777, -0.0530859,
 2013-Sep-17 00:00, , ,   336.03515,  -10.70244,  29.9825310556484, -0.0530663,
 2013-Sep-18 00:00, , ,   336.04091,  -10.70041,  29.9825004119796, -0.0530507,
 2013-Sep-19 00:00, , ,   336.04667,  -10.69839,  29.9824697761470, -0.0530392,
 2013-Sep-20 00:00, , ,   336.05243,  -10.69637,  29.9824391458276, -0.0530316,
 2013-Sep-21 00:00, , ,   336.05819,  -10.69434,  29.9824085186990, -0.0530281,
 2013-Sep-22 00:00, , ,   336.06394,  -10.69232,  29.9823778924403, -0.0530286,
 2013-Sep-23 00:00, , ,   336.06970,  -10.69030,  29.9823472647314, -0.0530331,
 2013-Sep-24 00:00, , ,   336.07546,  -10.68827,  29.9823166332533, -0.0530417,
 2013-Sep-25 00:00, , ,   336.08122,  -10.68625,  29.9822859956880, -0.0530542,
 2013-Sep-26 00:00, , ,   336.08697,  -10.68422,  29.9822553509119, -0.0530649,
 2013-Sep-27 00:00, , ,   336.09273,  -10.68220,  29.9822247013861, -0.0530711,
 2013-Sep-28 00:00, , ,   336.09849,  -10.68017,  29.9821940493847, -0.0530735,
 2013-Sep-29 00:00, , ,   336.10425,  -10.67815,  29.9821633971544, -0.0530719,
 2013-Sep-30 00:00, , ,   336.11000,  -10.67612,  29.9821327469440, -0.0530665,
 2013-Oct-01 00:00, , ,   336.11576,  -10.67410,  29.9821021010038, -0.0530571,
 2013-Oct-02 00:00, , ,   336.12152,  -10.67207,  29.9820714615864, -0.0530439,
 2013-Oct-03 00:00, , ,   336.12727,  -10.67005,  29.9820408309461, -0.0530267,
 2013-Oct-04 00:00, , ,   336.13303,  -10.66802,  29.9820102113389, -0.0530057,
 2013-Oct-05 00:00, , ,   336.13879,  -10.66600,  29.9819796050229, -0.0529807,
 2013-Oct-06 00:00, , ,   336.14454,  -10.66398,  29.9819490142579, -0.0529518,
 2013-Oct-07 00:00, , ,   336.15030,  -10.66195,  29.9819184413055, -0.0529190,
 2013-Oct-08 00:00, , ,   336.15605,  -10.65993,  29.9818878884293, -0.0528823,
 2013-Oct-09 00:00, , ,   336.16181,  -10.65790,  29.9818573578947, -0.0528416,
 2013-Oct-10 00:00, , ,   336.16757,  -10.65588,  29.9818268519689, -0.0527971,
 2013-Oct-11 00:00, , ,   336.17332,  -10.65385,  29.9817963729210, -0.0527486,
 2013-Oct-12 00:00, , ,   336.17908,  -10.65183,  29.9817659230220, -0.0526961,
 2013-Oct-13 00:00, , ,   336.18483,  -10.64980,  29.9817355045447, -0.0526398,
 2013-Oct-14 00:00, , ,   336.19059,  -10.64778,  29.9817051197642, -0.0525794,
 2013-Oct-15 00:00, , ,   336.19634,  -10.64575,  29.9816747709572, -0.0525152,
 2013-Oct-16 00:00, , ,   336.20210,  -10.64373,  29.9816444430645, -0.0525203,
 2013-Oct-17 00:00, , ,   336.20785,  -10.64170,  29.9816141037779, -0.0525425,
 2013-Oct-18 00:00, , ,   336.21361,  -10.63967,  29.9815837509565, -0.0525671,
 2013-Oct-19 00:00, , ,   336.21936,  -10.63765,  29.9815533831937, -0.0525942,
 2013-Oct-20 00:00, , ,   336.22512,  -10.63562,  29.9815229990837, -0.0526237,
 2013-Oct-21 00:00, , ,   336.23088,  -10.63360,  29.9814925972211, -0.0526557,
 2013-Oct-22 00:00, , ,   336.23663,  -10.63157,  29.9814621762019, -0.0526901,
 2013-Oct-23 00:00, , ,   336.24238,  -10.62954,  29.9814317346231, -0.0527269,
 2013-Oct-24 00:00, , ,   336.24814,  -10.62752,  29.9814012710837, -0.0527661,
 2013-Oct-25 00:00, , ,   336.25389,  -10.62549,  29.9813707841844, -0.0528078,
 2013-Oct-26 00:00, , ,   336.25965,  -10.62346,  29.9813402725289, -0.0528518,
 2013-Oct-27 00:00, , ,   336.26540,  -10.62144,  29.9813097347237, -0.0528983,
 2013-Oct-28 00:00, , ,   336.27116,  -10.61941,  29.9812791693788, -0.0529472,
 2013-Oct-29 00:00, , ,   336.27691,  -10.61738,  29.9812485751086, -0.0529985,
 2013-Oct-30 00:00, , ,   336.28267,  -10.61535,  29.9812179505319, -0.0530522,
 2013-Oct-31 00:00, , ,   336.28842,  -10.61333,  29.9811872942727, -0.0531082,
 2013-Nov-01 00:00, , ,   336.29418,  -10.61130,  29.9811566049605, -0.0531666,
 2013-Nov-02 00:00, , ,   336.29993,  -10.60927,  29.9811258812303, -0.0532274,
 2013-Nov-03 00:00, , ,   336.30568,  -10.60724,  29.9810951217227, -0.0532905,
 2013-Nov-04 00:00, , ,   336.31144,  -10.60521,  29.9810643250836, -0.0533560,
 2013-Nov-05 00:00, , ,   336.31719,  -10.60318,  29.9810335172986, -0.0533091,
 2013-Nov-06 00:00, , ,   336.32294,  -10.60116,  29.9810027491528, -0.0532383,
 2013-Nov-07 00:00, , ,   336.32870,  -10.59913,  29.9809720219864, -0.0531672,
 2013-Nov-08 00:00, , ,   336.33445,  -10.59710,  29.9809413359646, -0.0530958,
 2013-Nov-09 00:00, , ,   336.34020,  -10.59507,  29.9809106912546, -0.0530241,
 2013-Nov-10 00:00, , ,   336.34596,  -10.59304,  29.9808800880240, -0.0529522,
 2013-Nov-11 00:00, , ,   336.35171,  -10.59101,  29.9808495264391, -0.0528799,
 2013-Nov-12 00:00, , ,   336.35746,  -10.58898,  29.9808190066636, -0.0528074,
 2013-Nov-13 00:00, , ,   336.36322,  -10.58695,  29.9807885288577, -0.0527346,
 2013-Nov-14 00:00, , ,   336.36897,  -10.58493,  29.9807580931771, -0.0526615,
 2013-Nov-15 00:00, , ,   336.37472,  -10.58290,  29.9807276997731, -0.0525882,
 2013-Nov-16 00:00, , ,   336.38048,  -10.58087,  29.9806973487919, -0.0525146,
 2013-Nov-17 00:00, , ,   336.38623,  -10.57884,  29.9806670403755, -0.0524408,
 2013-Nov-18 00:00, , ,   336.39198,  -10.57681,  29.9806367746619, -0.0523667,
 2013-Nov-19 00:00, , ,   336.39773,  -10.57478,  29.9806065517855, -0.0522924,
 2013-Nov-20 00:00, , ,   336.40349,  -10.57275,  29.9805763718781, -0.0522179,
 2013-Nov-21 00:00, , ,   336.40924,  -10.57072,  29.9805462350695, -0.0521432,
 2013-Nov-22 00:00, , ,   336.41499,  -10.56869,  29.9805161414882, -0.0520682,
 2013-Nov-23 00:00, , ,   336.42075,  -10.56666,  29.9804860912618, -0.0519931,
 2013-Nov-24 00:00, , ,   336.42650,  -10.56463,  29.9804560845181, -0.0519177,
 2013-Nov-25 00:00, , ,   336.43225,  -10.56260,  29.9804260937758, -0.0519573,
 2013-Nov-26 00:00, , ,   336.43801,  -10.56057,  29.9803960680358, -0.0520188,
 2013-Nov-27 00:00, , ,   336.44376,  -10.55854,  29.9803660074450, -0.0520780,
 2013-Nov-28 00:00, , ,   336.44951,  -10.55651,  29.9803359133535, -0.0521348,
 2013-Nov-29 00:00, , ,   336.45526,  -10.55448,  29.9803057871112, -0.0521893,
 2013-Nov-30 00:00, , ,   336.46101,  -10.55245,  29.9802756300675, -0.0522415,
 2013-Dec-01 00:00, , ,   336.46677,  -10.55042,  29.9802454435718, -0.0522913,
 2013-Dec-02 00:00, , ,   336.47252,  -10.54839,  29.9802152289736, -0.0523388,
 2013-Dec-03 00:00, , ,   336.47827,  -10.54636,  29.9801849876222, -0.0523840,
 2013-Dec-04 00:00, , ,   336.48402,  -10.54433,  29.9801547208671, -0.0524268,
 2013-Dec-05 00:00, , ,   336.48977,  -10.54230,  29.9801244300577, -0.0524673,
 2013-Dec-06 00:00, , ,   336.49552,  -10.54027,  29.9800941165435, -0.0525054,
 2013-Dec-07 00:00, , ,   336.50128,  -10.53823,  29.9800637816739, -0.0525412,
 2013-Dec-08 00:00, , ,   336.50703,  -10.53620,  29.9800334267982, -0.0525747,
 2013-Dec-09 00:00, , ,   336.51278,  -10.53417,  29.9800030532658, -0.0526058,
 2013-Dec-10 00:00, , ,   336.51853,  -10.53214,  29.9799726624258, -0.0526346,
 2013-Dec-11 00:00, , ,   336.52428,  -10.53011,  29.9799422556269, -0.0526611,
 2013-Dec-12 00:00, , ,   336.53003,  -10.52808,  29.9799118342178, -0.0526852,
 2013-Dec-13 00:00, , ,   336.53578,  -10.52605,  29.9798813995467, -0.0527070,
 2013-Dec-14 00:00, , ,   336.54153,  -10.52401,  29.9798509529613, -0.0527265,
 2013-Dec-15 00:00, , ,   336.54728,  -10.52198,  29.9798205138550, -0.0526688,
 2013-Dec-16 00:00, , ,   336.55303,  -10.51995,  29.9797901154801, -0.0525988,
 2013-Dec-17 00:00, , ,   336.55878,  -10.51792,  29.9797597564670, -0.0525325,
 2013-Dec-18 00:00, , ,   336.56453,  -10.51589,  29.9797294346462, -0.0524700,
 2013-Dec-19 00:00, , ,   336.57028,  -10.51385,  29.9796991478483, -0.0524112,
 2013-Dec-20 00:00, , ,   336.57603,  -10.51182,  29.9796688939036, -0.0523562,
 2013-Dec-21 00:00, , ,   336.58178,  -10.50979,  29.9796386706427, -0.0523050,
 2013-Dec-22 00:00, , ,   336.58753,  -10.50776,  29.9796084758958, -0.0522575,
 2013-Dec-23 00:00, , ,   336.59328,  -10.50572,  29.9795783074931, -0.0522137,
 2013-Dec-24 00:00, , ,   336.59903,  -10.50369,  29.9795481632642, -0.0521737,
 2013-Dec-25 00:00, , ,   336.60478,  -10.50166,  29.9795180410388, -0.0521375,
 2013-Dec-26 00:00, , ,   336.61053,  -10.49962,  29.9794879386460, -0.0521051,
 2013-Dec-27 00:00, , ,   336.61628,  -10.49759,  29.9794578539144, -0.0520764,
 2013-Dec-28 00:00, , ,   336.62203,  -10.49556,  29.9794277846722, -0.0520514,
 2013-Dec-29 00:00, , ,   336.62777,  -10.49352,  29.9793977287469, -0.0520303,
 2013-Dec-30 00:00, , ,   336.63352,  -10.49149,  29.9793676839657, -0.0520128,
 2013-Dec-31 00:00, , ,   336.63927,  -10.48946,  29.9793376481548, -0.0519992,
 2014-Jan-01 00:00, , ,   336.64502,  -10.48742,  29.9793076191397, -0.0519893,
 2014-Jan-02 00:00, , ,   336.65077,  -10.48539,  29.9792775947454, -0.0519832,
 2014-Jan-03 00:00, , ,   336.65652,  -10.48335,  29.9792475727958, -0.0519808,
 2014-Jan-04 00:00, , ,   336.66227,  -10.48132,  29.9792175490747, -0.0519899,
 2014-Jan-05 00:00, , ,   336.66802,  -10.47928,  29.9791875201168, -0.0519971,
 2014-Jan-06 00:00, , ,   336.67377,  -10.47725,  29.9791574881944, -0.0520002,
 2014-Jan-07 00:00, , ,   336.67952,  -10.47521,  29.9791274556903, -0.0519991,
 2014-Jan-08 00:00, , ,   336.68527,  -10.47318,  29.9790974249872, -0.0519939,
 2014-Jan-09 00:00, , ,   336.69102,  -10.47114,  29.9790673984674, -0.0519846,
 2014-Jan-10 00:00, , ,   336.69677,  -10.46911,  29.9790373785130, -0.0519712,
 2014-Jan-11 00:00, , ,   336.70252,  -10.46707,  29.9790073675059, -0.0519536,
 2014-Jan-12 00:00, , ,   336.70826,  -10.46504,  29.9789773678276, -0.0519320,
 2014-Jan-13 00:00, , ,   336.71401,  -10.46300,  29.9789473818598, -0.0519062,
 2014-Jan-14 00:00, , ,   336.71976,  -10.46097,  29.9789174119837, -0.0518762,
 2014-Jan-15 00:00, , ,   336.72551,  -10.45893,  29.9788874605810, -0.0518422,
 2014-Jan-16 00:00, , ,   336.73126,  -10.45690,  29.9788575300334, -0.0518040,
 2014-Jan-17 00:00, , ,   336.73700,  -10.45486,  29.9788276227231, -0.0517617,
 2014-Jan-18 00:00, , ,   336.74275,  -10.45283,  29.9787977410328, -0.0517153,
 2014-Jan-19 00:00, , ,   336.74850,  -10.45079,  29.9787678873465, -0.0516647,
 2014-Jan-20 00:00, , ,   336.75425,  -10.44876,  29.9787380640490, -0.0516101,
 2014-Jan-21 00:00, , ,   336.75999,  -10.44672,  29.9787082735273, -0.0515512,
 2014-Jan-22 00:00, , ,   336.76574,  -10.44469,  29.9786785181703, -0.0514883,
 2014-Jan-23 00:00, , ,   336.77149,  -10.44265,  29.9786488003693, -0.0514212,
 2014-Jan-24 00:00, , ,   336.77724,  -10.44062,  29.9786191077994, -0.0514123,
 2014-Jan-25 00:00, , ,   336.78298,  -10.43858,  29.9785894130208, -0.0514186,
 2014-Jan-26 00:00, , ,   336.78873,  -10.43655,  29.9785597138325, -0.0514276,
 2014-Jan-27 00:00, , ,   336.79448,  -10.43451,  29.9785300086551, -0.0514393,
 2014-Jan-28 00:00, , ,   336.80022,  -10.43247,  29.9785002959123, -0.0514538,
 2014-Jan-29 00:00, , ,   336.80597,  -10.43044,  29.9784705740308, -0.0514710,
 2014-Jan-30 00:00, , ,   336.81172,  -10.42840,  29.9784408414408, -0.0514909,
 2014-Jan-31 00:00, , ,   336.81746,  -10.42636,  29.9784110965753, -0.0515135,
 2014-Feb-01 00:00, , ,   336.82321,  -10.42433,  29.9783813378695, -0.0515388,
 2014-Feb-02 00:00, , ,   336.82896,  -10.42229,  29.9783515637600, -0.0515668,
 2014-Feb-03 00:00, , ,   336.83471,  -10.42025,  29.9783217726838, -0.0515975,
 2014-Feb-04 00:00, , ,   336.84045,  -10.41822,  29.9782919630764, -0.0516310,
 2014-Feb-05 00:00, , ,   336.84620,  -10.41618,  29.9782621333703, -0.0516671,
 2014-Feb-06 00:00, , ,   336.85194,  -10.41414,  29.9782322819938, -0.0517060,
 2014-Feb-07 00:00, , ,   336.85769,  -10.41210,  29.9782024073690, -0.0517477,
 2014-Feb-08 00:00, , ,   336.86344,  -10.41007,  29.9781725079107, -0.0517920,
 2014-Feb-09 00:00, , ,   336.86918,  -10.40803,  29.9781425820251, -0.0518392,
 2014-Feb-10 00:00, , ,   336.87493,  -10.40599,  29.9781126281097, -0.0518891,
 2014-Feb-11 00:00, , ,   336.88067,  -10.40395,  29.9780826445522, -0.0519418,
 2014-Feb-12 00:00, , ,   336.88642,  -10.40191,  29.9780526297310, -0.0519974,
 2014-Feb-13 00:00, , ,   336.89217,  -10.39987,  29.9780226082799, -0.0519455,
 2014-Feb-14 00:00, , ,   336.89791,  -10.39783,  29.9779926289469, -0.0518703,
 2014-Feb-15 00:00, , ,   336.90366,  -10.39579,  29.9779626932008, -0.0517945,
 2014-Feb-16 00:00, , ,   336.90940,  -10.39376,  29.9779328013761, -0.0517182,
 2014-Feb-17 00:00, , ,   336.91515,  -10.39172,  29.9779029538034, -0.0516413,
 2014-Feb-18 00:00, , ,   336.92089,  -10.38968,  29.9778731508098, -0.0515638,
 2014-Feb-19 00:00, , ,   336.92664,  -10.38764,  29.9778433927197, -0.0514858,
 2014-Feb-20 00:00, , ,   336.93238,  -10.38560,  29.9778136798553, -0.0514072,
 2014-Feb-21 00:00, , ,   336.93813,  -10.38356,  29.9777840125374, -0.0513281,
 2014-Feb-22 00:00, , ,   336.94387,  -10.38152,  29.9777543910856, -0.0512484,
 2014-Feb-23 00:00, , ,   336.94962,  -10.37948,  29.9777248158188, -0.0511681,
 2014-Feb-24 00:00, , ,   336.95536,  -10.37744,  29.9776952870556, -0.0510873,
 2014-Feb-25 00:00, , ,   336.96111,  -10.37540,  29.9776658051144, -0.0510060,
